hostname,executable,timestamp,cmd_args,srcCloud,destCloudPtNT,destCloudDesc,RANSAC_preset,NE&FEST src [ms],align [ms],fitScore,allignment,L2SQR,info,tf_martrix_filename,maxIter,simThrH,maxCorrDist,inlierFract
ChrisLegion,./15_fpfh_registration,09/11/24 18:38:47.965779625 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4.pcd ../../files/20240416_fhtw_stairs_p5a_151_filtered.pcd -p fpfh_4 -log ,../../files/20240416_fhtw_stairs_p5a_151_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_fpfh33.pcd,fpfh_4,214.334642,81589.647127,12.161205,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/11/24 18:38:52.78495442 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4.pcd ../../files/20240416_fhtw_stairs_p5a_138_filtered.pcd -p fpfh_4 -log ,../../files/20240416_fhtw_stairs_p5a_138_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_fpfh33.pcd,fpfh_4,209.880398,77489.277837,12.957032,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/11/24 18:38:58.961568579 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4.pcd ../../files/20240416_fhtw_stairs_p5a_137_filtered.pcd -p fpfh_4 -log ,../../files/20240416_fhtw_stairs_p5a_137_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_fpfh33.pcd,fpfh_4,202.413345,81274.060315,12.932130,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/11/24 18:39:32.160856442 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4.pcd ../../files/20240416_fhtw_stairs_p5a_144_filtered.pcd -p fpfh_4 -log ,../../files/20240416_fhtw_stairs_p5a_144_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_fpfh33.pcd,fpfh_4,241.233962,73922.069010,12.857961,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/11/24 18:39:47.317088829 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4.pcd ../../files/20240416_fhtw_stairs_p5a_153_filtered.pcd -p fpfh_4 -log ,../../files/20240416_fhtw_stairs_p5a_153_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_fpfh33.pcd,fpfh_4,240.748580,65995.266138,11.568593,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/11/24 18:39:09.911960610 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4.pcd ../../files/20240416_fhtw_stairs_p5a_140_filtered.pcd -p fpfh_4 -log ,../../files/20240416_fhtw_stairs_p5a_140_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_fpfh33.pcd,fpfh_4,271.562951,112359.873982,14.088427,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/11/24 18:39:03.150543227 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4.pcd ../../files/20240416_fhtw_stairs_p5a_146_filtered.pcd -p fpfh_4 -log ,../../files/20240416_fhtw_stairs_p5a_146_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_fpfh33.pcd,fpfh_4,227.845034,133302.686744,13.878397,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/11/24 18:40:10.118580680 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4.pcd ../../files/20240416_fhtw_stairs_p5a_154_filtered.pcd -p fpfh_4 -log ,../../files/20240416_fhtw_stairs_p5a_154_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_fpfh33.pcd,fpfh_4,189.803631,71304.895413,10.676416,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/11/24 18:40:48.523522620 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4.pcd ../../files/20240416_fhtw_stairs_p5a_156_filtered.pcd -p fpfh_4 -log ,../../files/20240416_fhtw_stairs_p5a_156_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_fpfh33.pcd,fpfh_4,277.460205,34855.076020,9.782016,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/11/24 18:40:11.906317852 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4.pcd ../../files/20240416_fhtw_stairs_p5a_163_filtered.pcd -p fpfh_4 -log ,../../files/20240416_fhtw_stairs_p5a_163_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_fpfh33.pcd,fpfh_4,242.072198,79889.935161,12.199072,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/11/24 18:40:11.975868215 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4.pcd ../../files/20240416_fhtw_stairs_p5a_150_filtered.pcd -p fpfh_4 -log ,../../files/20240416_fhtw_stairs_p5a_150_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_fpfh33.pcd,fpfh_4,292.528180,82003.764147,12.060349,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/11/24 18:39:57.377706490 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4.pcd ../../files/20240416_fhtw_stairs_p5a_147_filtered.pcd -p fpfh_4 -log ,../../files/20240416_fhtw_stairs_p5a_147_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_fpfh33.pcd,fpfh_4,190.692985,108707.758093,13.316868,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/11/24 18:39:51.155418640 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4.pcd ../../files/20240416_fhtw_stairs_p5a_145_filtered.pcd -p fpfh_4 -log ,../../files/20240416_fhtw_stairs_p5a_145_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_fpfh33.pcd,fpfh_4,196.715732,115552.240048,13.630634,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/11/24 18:39:52.437447682 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4.pcd ../../files/20240416_fhtw_stairs_p5a_148_filtered.pcd -p fpfh_4 -log ,../../files/20240416_fhtw_stairs_p5a_148_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_fpfh33.pcd,fpfh_4,226.675933,115471.681186,13.179000,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/11/24 18:41:18.827543561 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4.pcd ../../files/20240416_fhtw_stairs_p5a_158_filtered.pcd -p fpfh_4 -log ,../../files/20240416_fhtw_stairs_p5a_158_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_fpfh33.pcd,fpfh_4,270.866448,40011.704233,6.825208,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/11/24 18:40:22.563370200 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4.pcd ../../files/20240416_fhtw_stairs_p5a_149_filtered.pcd -p fpfh_4 -log ,../../files/20240416_fhtw_stairs_p5a_149_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_fpfh33.pcd,fpfh_4,228.641724,98735.591966,12.345632,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/11/24 18:41:36.489915790 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4.pcd ../../files/20240416_fhtw_stairs_p5a_162_filtered.pcd -p fpfh_4 -log ,../../files/20240416_fhtw_stairs_p5a_162_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_fpfh33.pcd,fpfh_4,180.614256,32936.896791,5.106655,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/11/24 18:41:04.704853214 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4.pcd ../../files/20240416_fhtw_stairs_p5a_152_filtered.pcd -p fpfh_4 -log ,../../files/20240416_fhtw_stairs_p5a_152_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_fpfh33.pcd,fpfh_4,266.773047,71324.294479,11.638972,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/11/24 18:41:50.324642708 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4.pcd ../../files/20240416_fhtw_stairs_p5a_160_filtered.pcd -p fpfh_4 -log ,../../files/20240416_fhtw_stairs_p5a_160_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_fpfh33.pcd,fpfh_4,203.878904,35739.900726,5.056254,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/11/24 18:41:49.136165500 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4.pcd ../../files/20240416_fhtw_stairs_p5a_157_filtered.pcd -p fpfh_4 -log ,../../files/20240416_fhtw_stairs_p5a_157_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_fpfh33.pcd,fpfh_4,228.508584,37278.929595,8.447132,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/11/24 18:41:48.436880913 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4.pcd ../../files/20240416_fhtw_stairs_p5a_159_filtered.pcd -p fpfh_4 -log ,../../files/20240416_fhtw_stairs_p5a_159_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_fpfh33.pcd,fpfh_4,214.755632,39301.030987,5.653220,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/11/24 18:42:03.694900230 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4.pcd ../../files/20240416_fhtw_stairs_p5a_161_filtered.pcd -p fpfh_4 -log ,../../files/20240416_fhtw_stairs_p5a_161_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_fpfh33.pcd,fpfh_4,273.477488,25495.298391,5.221128,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/11/24 18:39:54.88913898 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4.pcd ../../files/20240416_fhtw_stairs_p5a_167_filtered.pcd -p fpfh_4 -log ,../../files/20240416_fhtw_stairs_p5a_167_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_fpfh33.pcd,fpfh_4,244.734187,202223.358747,22.305301,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/11/24 18:40:55.696376572 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4.pcd ../../files/20240416_fhtw_stairs_p5a_165_filtered.pcd -p fpfh_4 -log ,../../files/20240416_fhtw_stairs_p5a_165_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_fpfh33.pcd,fpfh_4,244.034953,142626.449099,18.942992,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/11/24 18:41:34.193179331 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4.pcd ../../files/20240416_fhtw_stairs_p5a_175_filtered.pcd -p fpfh_4 -log ,../../files/20240416_fhtw_stairs_p5a_175_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_fpfh33.pcd,fpfh_4,209.659905,117947.365150,15.347233,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/11/24 18:41:23.777649470 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4.pcd ../../files/20240416_fhtw_stairs_p5a_166_filtered.pcd -p fpfh_4 -log ,../../files/20240416_fhtw_stairs_p5a_166_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_fpfh33.pcd,fpfh_4,279.557224,145624.235606,19.801611,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/11/24 18:42:18.449533565 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4.pcd ../../files/20240416_fhtw_stairs_p5a_164_filtered.pcd -p fpfh_4 -log ,../../files/20240416_fhtw_stairs_p5a_164_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_fpfh33.pcd,fpfh_4,228.848957,105600.850868,17.060719,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/11/24 18:42:01.276140512 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4.pcd ../../files/20240416_fhtw_stairs_p5a_170_filtered.pcd -p fpfh_4 -log ,../../files/20240416_fhtw_stairs_p5a_170_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_fpfh33.pcd,fpfh_4,264.167816,126873.809536,16.781294,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/11/24 18:42:28.408644204 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4.pcd ../../files/20240416_fhtw_stairs_p5a_172_filtered.pcd -p fpfh_4 -log ,../../files/20240416_fhtw_stairs_p5a_172_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_fpfh33.pcd,fpfh_4,199.751942,104032.763969,16.129206,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/11/24 18:42:11.755589153 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4.pcd ../../files/20240416_fhtw_stairs_p5a_174_filtered.pcd -p fpfh_4 -log ,../../files/20240416_fhtw_stairs_p5a_174_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_fpfh33.pcd,fpfh_4,222.799513,124130.582400,15.928398,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/11/24 18:41:25.868768170 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4.pcd ../../files/20240416_fhtw_stairs_p5a_168_filtered.pcd -p fpfh_4 -log ,../../files/20240416_fhtw_stairs_p5a_168_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_fpfh33.pcd,fpfh_4,259.582883,181559.690239,20.837712,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/11/24 18:42:31.595140850 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4.pcd ../../files/20240416_fhtw_stairs_p5a_173_filtered.pcd -p fpfh_4 -log ,../../files/20240416_fhtw_stairs_p5a_173_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_fpfh33.pcd,fpfh_4,240.953788,116125.287192,16.021598,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/11/24 18:42:30.113606775 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4.pcd ../../files/20240416_fhtw_stairs_p5a_171_filtered.pcd -p fpfh_4 -log ,../../files/20240416_fhtw_stairs_p5a_171_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_fpfh33.pcd,fpfh_4,211.819942,117885.409983,16.633200,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/11/24 18:42:28.784081628 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4.pcd ../../files/20240416_fhtw_stairs_p5a_169_filtered.pcd -p fpfh_4 -log ,../../files/20240416_fhtw_stairs_p5a_169_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_fpfh33.pcd,fpfh_4,229.616990,132401.565067,18.281992,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/11/24 18:43:20.719325522 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4.pcd ../../files/20240416_fhtw_stairs_p5a_177_filtered.pcd -p fpfh_4 -log ,../../files/20240416_fhtw_stairs_p5a_177_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_fpfh33.pcd,fpfh_4,222.087840,91828.463122,14.501603,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/11/24 18:44:06.441482258 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4.pcd ../../files/20240416_fhtw_stairs_p5a_176_filtered.pcd -p fpfh_4 -log ,../../files/20240416_fhtw_stairs_p5a_176_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_fpfh33.pcd,fpfh_4,217.892913,64279.639779,15.051604,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/11/24 18:43:51.817470534 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4.pcd ../../files/20240416_fhtw_stairs_p5a_178_filtered.pcd -p fpfh_4 -log ,../../files/20240416_fhtw_stairs_p5a_178_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_4_fpfh33.pcd,fpfh_4,229.907470,84590.113897,14.725184,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
